reviewerID,itemID,overall,fine_feature,coarse_feature
A3LRDHF9N5DONK,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000064159055283
A2M4KP9AELI0XS,B00137OA0K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49995556789218787
ABN5LIOLJIBP1,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A2OQRDH9EXO80F,B00137OA0K,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5028276014307427
A3JBVVK5KB2U1S,B00137OA0K,5,[0.    2.625 0.    0.    0.    0.    0.    3.25  0.    0.   ],0.5
A1DYRDDCUBKX9I,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157586860545309
A3HRMELB7XKOT2,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A2WAO1RTDNN80O,B00137OA0K,5,[ 0.    -0.25   0.     0.     0.     0.     0.    -0.375  0.     0.   ],0.5
A167IVEYZYP7T0,B00137OA0K,5,[0.   0.   0.   0.   3.5  0.   2.25 5.   0.   0.  ],0.5219240278936403
A2ZEXIUAKNK5A1,B00137OA0K,5,[0.    0.375 0.    0.    0.375 0.    0.    0.    0.    0.   ],0.49686651029357853
A2ZATQUUG47BML,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5250583083484002
A3QJDL2IQKHXWW,B00137OA0K,5,[2.75  2.75  1.375 1.375 2.75  2.75  1.375 2.75  2.75  2.75 ],0.5344539387978805
A16VSDB5WP0SNV,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4625630700288454
A1FBRG7TEDHF8J,B00137OA0K,5,[0.    3.5   0.    0.    0.    5.    4.625 0.    0.    0.   ],0.5218768823831749
A38MY93QNVECFY,B00137OA0K,5,[0. 4. 0. 0. 4. 0. 0. 0. 0. 0.],0.5435409929467345
A24WEGHUIW5ZQH,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
A3376LC0MCM58N,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A1AYOOLU3FEEWI,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.484494995493741
AYC88SYXOU8XB,B00137OA0K,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5093539365678612
A254N8K05ZWM4C,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
AWX96NY4MGJX2,B00137OA0K,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5591683647633365
A34NAS2D13X1X2,B00137OA0K,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.75  0.375 0.375],0.5185778108126406
A24KKUTOSSXVCR,B00137OA0K,5,[0.   4.25 0.   0.   0.   4.75 4.75 0.   0.   0.  ],0.5031151624866701
A1EWVTB6PJSQDG,B00137OA0K,5,[0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.515718753114539
A282MIMAK7B36H,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5437222338733071
AOZCT7C19SKVK,B00137OA0K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1H10L6S9KZB2C,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188505348773803
AEZNE7TR0CHFI,B00137OA0K,5,[0.    0.75  0.625 0.    0.    0.    0.    0.    0.    0.25 ],0.5031050156289836
AXK3KYH8NQ9G2,B00137OA0K,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5280378394706687
A30BOVMHHGDSX0,B00137OA0K,5,[0.   1.25 0.   0.   2.   0.   0.   0.   0.   0.  ],0.5218629328279802
A3BZIXUPWNY4HH,B00137OA0K,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5373573579968222
AOB5C30NRJD6R,B00137OA0K,5,[ 0.    0.    0.    0.   -0.25 -0.25  0.    0.    0.    0.  ],0.5467677052009594
A2QYQKOUF7SRTR,B00137OA0K,4,[0.    0.    0.    0.    3.625 3.75  0.    0.    0.    0.   ],0.5
A3BIMAUO4JKCRJ,B00137OA0K,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.5345146472825555
A3OQPUZ6XKQSSY,B00137OA0K,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49376412707182993
A1X5A6IZNP1BPX,B00137OA0K,5,[0. 5. 0. 0. 0. 5. 0. 5. 5. 0.],0.5156267781924675
AJGW0DMBFPPYL,B00137OAD2,5,[0. 5. 0. 0. 0. 5. 0. 0. 5. 0.],0.5589664662072582
A2SW4ULCGAYUH,B00137OBHW,5,[0. 5. 0. 0. 0. 5. 5. 5. 0. 0.],0.5156826049633896
A3QCZI141E98S5,B00137OBIQ,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5188968484369658
A276MSM3B2SUPW,B00137OBIQ,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
AAFW69F6T4CIX,B00137OBIQ,4,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
AGWD67X4C1ZVK,B00137OBIQ,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186236729021418
AAAQNHJLVDFC3,B00137OBIQ,5,[0.    0.    0.    0.    0.    1.875 0.    0.    2.5   0.   ],0.5
A31F7XAEJQQHPS,B00137OBIQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A3GYWZE27QBMY7,B00137OBIQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186693813220753
A2MQLO7CD8OFB8,B00137OBIQ,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5000576245186357
A1PSM2RAG9BM9F,B00137OBIQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5155395359139289
A36WR9V545L6WJ,B00137OBIQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A1Q0RDHVXI6JF6,B00137OBIQ,5,[0.  0.  4.5 0.  0.  0.  0.  0.  0.  0. ],0.5280421488092327
A16WYE9FSA4ABO,B00137OBIQ,5,[ 0.     0.    -1.875  0.     0.    -2.875  0.    -1.75   0.     0.   ],0.5158419862175736
A13OOKYFQ5AFQY,B00137OBIQ,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.5342755830298895
A3O5QFNRW1CZCB,B00137OBIQ,5,[0.    0.    0.    0.    0.    1.625 0.    0.    0.    0.   ],0.5000017181183534
A2UHIQNHUD3XFR,B00137OBIQ,5,[0.    0.125 0.    0.    0.    0.125 0.    0.    0.    0.   ],0.5466524740833009
A2UPE7OTFZS84O,B00137OBIQ,5,[0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.  ],0.5311395937351199
A1LS4RNDH9S2CG,B00137OBNQ,5,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.5374024219941749
A31QQPKAC0WFCZ,B00137OBNQ,5,[0.    3.875 1.625 0.    0.    3.625 0.    1.625 0.    0.   ],0.5219375404725357
A2HALHQIXTRBIR,B00137OBNQ,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5281197395497166
A3AMABALFJBHDU,B00137OBNQ,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5185978191820161
A3NR2Q0E92S9DN,B00137OBNQ,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.49687269226559166
A1ZPAJQQ6JGCC,B00137OBNQ,5,[0.    0.375 0.    0.    0.625 0.    0.    0.    0.    0.   ],0.5124684195972701
AC4MD6BXOG2JS,B00137OBNQ,1,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 2.5  1.25],0.50626595003729
A28I8BLNA188DU,B00137OBNQ,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
A24MDRAZP8DE74,B00137OBNQ,5,[0.   0.   0.   0.   0.   0.75 0.75 0.5  0.75 0.  ],0.5093986931541474
APJ9U5TQU4QKD,B00137OBNQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49686929749440817
AYXA1QO0KIXWV,B00137OBNQ,5,[3.  4.5 4.5 3.  3.  4.5 4.5 3.  3.  3. ],0.5
A3H1YK5X5URUAE,B00137OBNQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937530442140409
A1MGXL78ZWL9P9,B00137OBNQ,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.5373595017967455
A2CVEVLCBTWKR3,B00137OBNQ,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5188818378030319
A2ACUYN4HKYTZF,B00137OBNQ,5,[0.    3.375 0.    5.    0.    0.    0.    0.    0.    0.   ],0.5249208275105283
A3BMOPZE7O8BZ2,B00137OBNQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3FC3FC7OGI0T6,B00137OBNQ,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906333686989948
A1WLB03UPD8G0W,B00137OBNQ,4,[ 0. -5. -5. -5.  0. -5.  0.  0.  0.  0.],0.5281310497355786
A3IJW6L36GY6UZ,B00137OBNQ,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5187557323913199
A3C0847WXDRWC5,B00137OBNQ,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.4999963117972599
A2LCPPO03QGI93,B00137OBNQ,5,[0.   5.   4.25 0.   0.   5.   0.   0.   0.   0.  ],0.49687566256640286
A1CQHTHXDY2Z9O,B00137OBNQ,5,[0.    3.    0.    0.    2.625 0.    0.    0.    0.    0.   ],0.5093763561301654
A1Z4XFND3PR5M1,B00137OBNQ,4,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062434828658506
A1X2WWMYJ962MX,B00137OBNQ,5,[0. 0. 0. 0. 0. 5. 0. 5. 5. 0.],0.5155963046645216
A3K9VLEPZW80JD,B00137OBNQ,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.531192218397149
A3DO1Z69FZKSIX,B00137OBNQ,5,[0.    0.    0.    0.    0.    0.125 0.    2.5   0.    0.   ],0.5
A2RBNG3SZ2U00R,B00137OBNQ,5,[0. 5. 0. 0. 0. 5. 0. 5. 0. 0.],0.49375728403368147
A3848J0A3D7XRU,B00137OBNQ,5,[0.    2.875 0.    0.    0.    0.    0.    0.    2.25  0.   ],0.49997818046274356
A4YGXAE8YVRTK,B00137OBNQ,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5560599873428625
A306GCRD532VOW,B00137OBNQ,5,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.5559764258632592
A1UTRB854JP5ML,B00137OBNQ,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5187339973036142
A1IJUUNPU7L6LA,B00137OBNQ,5,[0. 5. 5. 0. 0. 5. 0. 5. 0. 0.],0.49687046483273023
A225D4O3MFF3II,B00137OBNQ,5,[0.   0.   0.5  0.   0.   0.   0.   0.25 0.   0.  ],0.5156775741596143
A3CPVP2M3JI6AN,B00137OBNQ,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5188043492612309
AVWI4AW5N43IG,B00137OBNQ,5,[0. 5. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A2F9G63C1PJZOM,B00137OBNQ,5,[0. 0. 0. 0. 0. 4. 0. 0. 0. 0.],0.5124552303284636
A1D9HJMP465RMG,B00137OBNQ,5,[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.  -0.5],0.5155981656285389
A2Y85E6GF6Z6RU,B00137OBZO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1CYX6JFGHB71Z,B00137OBZO,4,[0. 5. 0. 0. 0. 0. 5. 0. 5. 0.],0.5498217497404628
A29HT9J9U4QPV5,B00137OBZO,5,[0.    1.5   0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5373446032207759
A28P52NLQ6VC0X,B00137OCJ4,5,[0.    4.25  4.375 3.    0.    4.25  0.    0.    0.    3.125],0.4875085018141754
A1O8MV9SLICC65,B00137OCJ4,5,[0. 5. 0. 0. 0. 3. 0. 0. 0. 0.],0.5031131546579688
AOJGM8A8TGIVS,B00137OCJO,5,[0. 5. 5. 0. 0. 5. 5. 0. 0. 0.],0.5187750301555928
A3GI0C8DD9BLJK,B00137OCJO,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5280188141753273
A1RR8MILLMBI8N,B00137OCJO,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156155698525645
A3EQLH3KZQ40ZC,B00137OCJO,5,[0.    4.375 3.75  0.    0.    5.    0.    0.    0.    0.   ],0.5249843423517513
A364B9H8S23AEY,B00137OCN0,5,[ 0.     0.     0.     0.     0.     0.     0.     0.    -0.375 -0.125],0.5
AG4VHRI7L9XS5,B00137OCN0,5,[0.    0.    0.    0.    0.    1.125 0.    0.    0.    0.   ],0.5342078970967246
A1BRH1UV2Q8826,B00137OCN0,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.512408610689818
A3POF47RMK5I8R,B00137OCN0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.506228087318739
A4KVXNCQI8A5Q,B00137OCN0,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5710226242137394
A3GDTKYUXGVHLL,B00137OCN0,5,[0.    0.    0.    0.    0.    2.375 0.    0.    2.5   0.   ],0.552849635325
A2T5U4REGXDDSR,B00137OCN0,5,[ 0.    -1.625  0.     0.     0.    -1.625  0.     0.     0.     0.   ],0.5249252793065637
A28YGXV9M762SH,B00137OCOE,4,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.5124407094523322
A3HSWCMRM8JI5U,B00137OCOE,4,[0.    0.    0.    0.    2.    4.875 0.    4.75  0.    0.   ],0.5187819271529593
ALPCW7QJVQ09S,B00137OCV2,4,[4. 4. 5. 5. 4. 5. 5. 5. 5. 5.],0.5187344419260455
ADB9YBHWMHAIL,B00137OCV2,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5028276014307427
A1B4U8E6AQ8S1U,B00137OCV2,5,[0.    2.875 0.    0.    0.    0.    3.    0.    0.    2.625],0.4937376433079128
AMG98U278WPGH,B00137OCV2,5,[0. 0. 5. 0. 0. 5. 5. 0. 0. 0.],0.52497270912223
A15GW1L8G3IS7A,B00137OCY4,5,[ 0.    -1.875  0.     0.     0.     0.     0.    -1.875 -2.5    0.   ],0.5436184865632414
ATULSPPAU8X15,B00137OCY4,4,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5157068990286164
A35LT2AZ2ZQ4BQ,B00137OCY4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
A25L547KQ1WV0Y,B00137OCY4,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.5156798046438442
A1BVI1R4GJMABC,B00137OCY4,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A2HH8V0HSEMNHD,B00137OCY4,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5681348562939094
A2XECVF3IKYKQ2,B00137OCY4,5,[0.    3.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5062674545312379
A3ESTWDBNOUJQ7,B00137OD0C,5,[0.    0.875 0.    0.    0.    0.875 0.    1.    0.    0.   ],0.5156311115795669
A1TDAKVHS4MXVE,B00137OD0C,5,[0.  2.5 0.  0.  0.  0.  0.  0.  0.  0. ],0.5529036963063204
A1AOMTP8YKG9OX,B00137OD0C,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5093658869825617
A1Y2L864RKMD2U,B00137OD52,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5342310109268037
A3W0N2L6TXN21W,B00137OD52,1,[0.    0.    0.5   0.    0.    0.    0.    0.125 0.    0.   ],0.5
AFUGLI8FK6OQ9,B00137OD52,5,[0.   3.   3.25 0.   0.   0.   0.   0.   0.   0.  ],0.5124725483425552
A1HBV3K7F3X5DR,B00137OD52,5,[0.   0.5  0.25 0.   0.   0.   0.   0.   0.   0.  ],0.5406143609355748
AIK8GHH8DRMFL,B00137OD52,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5249107503031102
AEQTT6NY7A2SC,B00137OD52,5,[1.375 1.375 1.375 1.375 1.375 1.375 2.75  1.375 2.75  1.375],0.518957525195285
A3KA1BJ6054XFF,B00137OD52,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2X8AZWWE8HA2G,B00137OD52,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3JF2ASM4YJYU,B00137OD52,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094552811953533
A23MVN1HFHEH39,B00137OD52,5,[0.   0.25 0.   0.   0.   0.   0.   0.   0.25 0.  ],0.5251433951922843
AMMU9VZZ9OSII,B00137OD52,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.515610136947693
A36UV59MXAGKOS,B00137OD52,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
APRC69FL4P57L,B00137OD52,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5344995342944099
A7REZGLFGL5CA,B00137OD52,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.525026882333784
AZVNV38G3FHUJ,B00137OD52,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
ATN3YQYG9V9EN,B00137OD52,5,[3.625 3.625 3.625 3.625 3.625 3.625 5.    3.625 5.    3.625],0.537727100250314
A66FDDOGB3H6W,B00137OD52,5,[0. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.5218749622571062
A2HH8V0HSEMNHD,B00137OD52,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5681348562939094
A1FKVVN99FC4VY,B00137OD52,5,[0.    2.375 2.375 0.    0.    2.375 2.375 0.    0.    0.   ],0.4937623273592597
A1J50A54JRYD6T,B00137OD52,5,[0.   0.   1.75 0.   0.   1.   0.   0.   0.   2.5 ],0.5124893500834266
A7E0NLKYAYXBC,B00137OD52,5,[0.    0.    0.    0.    0.    3.625 0.    0.    0.    3.   ],0.5405303685415875
AQW18AKL89JEH,B00137OD52,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1GWGQ6KO00EL6,B00137OD84,5,[ 0.    -2.125  0.     0.     0.     0.     0.     0.     0.    -2.375],0.5560043207071262
A3RPL6GR6FPZRA,B00137OD84,5,[ 0.    -0.875  0.     0.     0.     0.     0.     0.    -0.875  0.   ],0.5466661556521243
A31MXW79N2UKRO,B00137OD84,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5186156200825796
A1LBZF8G8DD9YF,B00137OD84,4,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.5217297598851217
A38338DNLLD0FY,B00137OD84,5,[ 0.   -0.25  0.    0.    0.    0.    0.    0.    0.    0.  ],0.5187597058661096
AC1OHO5LUWXNC,B00137OD84,5,[0.   0.   0.   0.   0.   2.25 2.25 0.   0.   0.  ],0.5435697568644439
A3JXARXF2KGBIS,B00137OD84,5,[0.    0.    0.    0.    0.    1.875 0.    0.    0.    0.   ],0.5
AY6MROBVEIDS8,B00137OD84,5,[0.    4.5   0.    0.    0.    5.    4.875 0.    0.    0.   ],0.5155747822053695
A18XU3HSZ5YLQ9,B00137OD84,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3KUV0F3OV4L64,B00137ODBG,5,[0.   0.   0.   0.   0.   4.25 0.   0.   3.75 0.  ],0.5435509989296713
A39HK7B1INNEC0,B00137ODBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312603220069368
A3IH5L48F016GF,B00137ODBG,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5125738828358664
A1M3F4G45OXRDI,B00137ODBG,5,[ 0.   -0.25  0.    0.    0.   -0.25  0.    0.    0.    0.  ],0.534222837230373
A2F0KWXQ56J663,B00137ODBG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5155395359139289
A2FNSPM7N4V401,B00137ODBG,5,[-0.375 -0.75  -0.375 -0.75  -0.375 -0.375 -0.375 -0.375 -0.375 -0.75 ],0.5187793862328429
AY66CQ64XAW60,B00137ODBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937607528761653
ANOM2YOZ2MLXU,B00137ODBG,5,[0.    0.    4.    2.625 2.625 0.    4.    0.    2.625 0.   ],0.5311985823595968
A3433F40URV9T5,B00137ODBG,5,[ 0.   0.   0.   0.   0.  -0.5  0.  -0.5 -1.   0. ],0.4937582774521743
A30BNNI1U9FCIV,B00137ODBG,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156680458218142
A3TJ8N7JIFJRNX,B00137ODBG,5,[0. 5. 0. 0. 0. 5. 0. 5. 0. 0.],0.543451785493967
A1AOMTP8YKG9OX,B00137ODKM,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5093658869825617
A3BVT8LN62NBP0,B00137ODKM,5,[0.    0.25  0.    0.    0.    0.    0.    1.125 0.    0.   ],0.5094018897849648
A31L4FMN8FK96L,B00137ODKM,4,[0.    0.75  0.    0.    0.75  1.125 0.    0.    0.    0.   ],0.5248771889280011
A3CY3EMAENSHF8,B00137ODKM,5,[0.  0.  0.  1.5 0.  1.5 1.5 1.5 0.  1.5],0.5311200789233044
A3VWZMMIKPY2XU,B00137ODKM,4,[0.125 0.375 0.125 0.125 0.125 0.25  0.25  0.25  0.125 0.125],0.5185922376128054
AT0IUFVPFJOUW,B00137ODKM,5,[0.    0.875 0.    0.    0.    0.    0.    1.5   0.    0.625],0.4875448797592364
A3RS5F15M4821Q,B00137ODKM,4,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5
A3B6EJUJBQ3BN9,B00137OFNW,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5125030611162794
A20NC43J3WKVU8,B00137OFNW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5155395359139289
A3P9HA4OJJV2V6,B00137OFNW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125196967244471
A237E0FTADYM58,B00137OFNW,5,[0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.   ],0.4843882964610161
A17FOL3Q0C4GRK,B00137OFNW,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2LF8JFHUUM0Q5,B00137OFNW,4,[0.    1.5   0.    0.    1.375 1.375 0.    0.    0.    1.625],0.5125542012077157
A7IW7GH04NTF2,B00137OFNW,5,[ 0.    -1.875  0.     0.     0.     0.     0.    -1.5    0.     0.   ],0.5188295676386816
A2UQGX6YMQ5BAL,B00137OFNW,4,[0.  0.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.5435442418311365
A17GJQ705AVJD5,B00137OFNW,4,[0. 0. 5. 0. 0. 5. 5. 0. 0. 5.],0.543679761466192
A1BUBISNRNRJ84,B00137OFNW,5,[0.    1.5   0.875 0.    0.125 1.25  0.    0.    0.    0.   ],0.48440319959610284
A8RTDIWGK434Z,B00137OFNW,5,[ 0.     0.     0.     0.     0.375  0.    -0.25   0.     0.    -0.25 ],0.5000037042775224
A16G04KHMDWMP3,B00137OFR8,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49998241666514426
AJWUB8DIEM22G,B00137OFR8,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
ADWSD45P3NZGU,B00137OFR8,4,[ 0.   -2.5   0.    0.    0.    0.    0.    0.25  0.    0.  ],0.5435905424688801
A2C79WG5VG0CPN,B00137OFR8,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5186404946020423
A1D8KKUI08HW8L,B00137OFR8,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5217801629394384
A1ZRRVDOR23GEU,B00137OFR8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A33H2FCAJE6W8K,B00137OFR8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
A2U6BNFKHTR2ZV,B00137OFR8,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5125738828358664
AWIKP78E37OV7,B00137OFR8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5344854631065034
AYIU0ZQNJK8I4,B00137OFR8,5,[ 0.     0.     0.    -0.125  0.    -0.125 -0.125 -0.125  0.    -0.125],0.5156935081203203
AEFH1QTDQP1CM,B00137OFR8,5,[0.  0.  0.  0.  0.  0.  0.  3.5 0.  5. ],0.5498530900998394
A2LITQGCLXMZ7L,B00137OFR8,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.518759540983395
A1Y0ZQVNGSQAPI,B00137OFR8,5,[0.    4.375 0.    0.    0.    3.25  0.    0.    0.    0.   ],0.5155874463269089
A2CEUUD4H3JV8D,B00137OFR8,5,[0.    3.    0.    0.    0.    2.625 0.    0.    0.    0.   ],0.5280703859769993
A1YCJJ3H3YC2ZL,B00137OFR8,5,[0.    0.    0.    0.    4.125 3.75  0.    0.    0.    0.   ],0.5156646474773372
A39RHC50KC4R8W,B00137OFR8,5,[ 0.     0.     0.     0.     0.    -0.5    0.    -1.125  0.     0.   ],0.5125545075607149
A3GGA163GM7VX7,B00137OFR8,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.543600954302029
A1NIP4D73CQI79,B00137OFR8,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.5374233817961097
A399K205SCMN5I,B00137OFR8,5,[0.   5.   0.   0.   0.   5.   4.75 5.   0.   0.  ],0.5
A2XB5J6NB4C90,B00137OFSW,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5436593006682688
A2BZBOOH3LZ2DY,B00137OFSW,5,[ 0.     0.     0.     0.    -0.125  0.    -0.125 -0.25  -0.125  0.   ],0.5187754353631123
A3VN9FHUMME8IY,B00137OFSW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1HAQ7HFRXKQ28,B00137OFSW,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5093620619311662
A3L30HVGIJHJRV,B00137OFSW,4,[ 0.    0.    0.    0.    0.   -0.25 -0.25  0.    0.    0.  ],0.5
A2HEAQW2NF1S19,B00137OFSW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157586860545309
A3IECBAMQJ47NH,B00137OFSW,5,[0.    3.375 0.    0.    0.    0.    0.    3.375 0.    0.   ],0.5437417180723767
A1QB6T901AYYDI,B00137OFSW,5,[0.    0.    0.    0.    3.125 4.    0.    0.    0.    0.   ],0.496883882058006
